"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time,filename,object_id_00,object_id_01,object_id_02,object_id_03,object_id_04,object_id_05,object_id_06,object_id_07,object_id_08,object_id_09,object_id_10,object_id_11,object_id_12,object_id_13,object_id_14,object_id_15,object_id_16,object_id_17,object_id_18,object_id_19,object_id_20,object_id_21,object_id_22,object_id_23,object_id_24,object_id_25,object_id_26,object_id_27,object_id_28,object_id_29,object_id_30,object_id_31,object_id_32,object_id_33,object_id_34,object_id_35,object_id_36,object_id_37,object_id_38,object_id_39,object_id_40,object_id_41,object_id_42,object_id_43,object_id_44,object_id_45,object_id_46,object_id_47,object_id_48,object_id_49,object_id_50,object_id_51,object_id_52,object_id_53,object_id_54,object_id_55,object_id_56,object_id_57,object_id_58,object_id_59,object_id_60,object_id_61,object_id_62,object_id_63,object_id_64,object_id_65,object_id_66,object_id_67,object_id_68,object_id_69,object_id_70,object_id_71,object_id_72,object_id_73,object_id_74,object_id_75,object_id_76,object_id_77,object_id_78,object_id_79,object_labels
3810.1004131301593,3291.3838332690434,1969.955552340536,5738.843342764061,5220.12676290297,3898.6984819744257,3005.512326924737,2486.7957470636125,1165.3674661351172,5064.72299918554,4546.006419324423,3224.5781383959225,6993.465928819439,6474.749348958345,5153.321068029835,4260.134912980116,3741.418333119001,2419.990052190498,2649.1515962577278,2130.435016396606,809.0067354681081,4577.894525891639,4059.177946030511,2737.74966510201,1844.5635100523016,1325.8469301911862,4.418649262688614,145.0,6.041666666666667,temp_imgs\A030_02010252_C042_Proxy\0000.png,00:00:06.042,72.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010252_C042_Proxy\0000.png,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['car', 'person']"
1747.1619807741788,2941.891458226163,1274.5438877100498,4142.831114969145,5337.560592421126,3670.2130219050255,1828.4516273362533,3023.1811047882484,1355.8335342721214,3867.87988147292,5062.609358924909,3395.2617884087963,6263.549015667851,7458.278493119859,5790.9309226037285,3949.169528034994,5143.89900548697,3476.5514349708665,1507.8646610296644,2702.594138481654,1035.2465679655377,3903.533795224635,5098.26327267662,3430.915702160511,1589.154307591734,2783.883785043725,1116.536214527608,196.0,8.166666666666666,temp_imgs\A030_02010252_C043_Proxy\0000.png,00:00:08.167,98.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010252_C043_Proxy\0000.png,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['car', 'person']"
2078.573982981824,1808.399310913917,408.2567033179012,5490.084174596991,5219.9095025291335,3819.766894933152,1912.5482440629287,1642.373571995024,242.23096439900567,5382.41331232853,5112.238640260624,3712.09603266461,8793.923503943748,8523.748831875855,7123.606224279812,5216.387573409645,4946.212901341739,3546.070293745712,1840.31095946931,1570.1362874014026,169.9936798053841,5251.821151084474,4981.64647901661,3581.503871420637,1674.2852205504123,1404.110548482505,3.967940886488339,643.0,26.791666666666668,temp_imgs\A030_02010252_C044_Proxy\0000.png,00:00:26.792,321.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010252_C044_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
3816.571059992312,777.4242112482856,606.9803856953017,7213.002633637703,4173.85578489369,4003.411959340703,3589.6634784379544,550.5166296939299,380.07280414094674,6665.653876243145,3626.5070274991513,3456.063201946164,10062.085449888527,7022.938601144561,6852.494775591579,6438.746294688799,3399.5994459448,3229.1556203918108,3436.4982558513598,397.3514071073395,226.9075815543555,6832.929829496763,3793.78298075274,3623.339155199759,3209.590674297,170.44382555298338,0.0,845.0,35.208333333333336,temp_imgs\A030_02010253_C045_Proxy\0000.png,00:00:35.208,422.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010253_C045_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
1498.1171312371378,2599.2196689600555,470.2275832690331,4581.014550647336,5682.117088370183,3553.1250026792204,1363.767173568245,2464.8697112911595,335.8776256001373,4632.155164930593,5733.257702653453,3604.2656169624624,7715.052584340669,8816.155122063588,6687.163036372562,4497.805207261687,5598.90774498457,3469.915659293565,1295.1499164094664,2396.2524541323714,267.26036844135814,4378.047335819667,5479.149873542507,3350.157787851541,1160.7999587405727,2261.902496463479,132.91041077246243,1124.0,46.833333333333336,temp_imgs\A030_02010253_C046_Proxy\0000.png,00:00:46.833,562.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010253_C046_Proxy\0000.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
1283.5106122470838,2852.3341478052103,468.68548257458826,4312.629889510514,5881.453425068586,3497.8047598379903,1185.1005738811757,2753.924109439302,370.2754442086758,4368.947552297709,5937.771087855797,3554.1224226251907,7398.066829561009,8966.890365119163,6583.24169988852,4270.537513931775,5839.361049489885,3455.7123842592705,1107.025808577678,2675.8493441358,292.2006789051783,4136.145085841108,5704.968621399173,3321.3199561685806,1008.6157702117672,2577.439305769895,193.79064053926624,407.0,16.958333333333332,temp_imgs\A030_02010254_C047_Proxy\0000.png,00:00:16.958,203.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010254_C047_Proxy\0000.png,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['person']
825.2886525848769,2256.982274519876,1525.8626302083237,3861.9954614626113,5293.689083397651,4562.569439086095,687.2057104123805,2118.8993323473774,1387.7796880358362,4108.878780328382,5540.572402263404,4809.452757951825,7145.585589206149,8577.279211141138,7846.159566829575,3970.7958381558847,5402.489460090916,4671.369815779326,546.1086918081272,1977.802313743127,1246.68266943158,3582.8155006858583,5014.509122620892,4283.389478309323,408.0257496356298,1839.7193715706303,1108.5997272590876,727.0,30.291666666666668,temp_imgs\A030_02010309_C048_Proxy\0000.png,00:00:30.292,363.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010309_C048_Proxy\0000.png,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['bird', 'car']"
1101.1555935999663,3131.573784722246,1297.8588659550703,4030.173616469476,6060.5918075917725,4226.87688882459,817.0954459233543,2847.5136370456275,1013.7987182784644,4067.769890260667,6098.18808138288,4264.473162615761,6996.787913130172,9027.206104252422,7193.491185485264,3783.709742584041,5814.127933706266,3980.413014939148,740.4307323816884,2770.8489235039606,937.1340047367972,3669.4487552511946,5699.866946373461,3866.152027606313,456.37058470507526,2486.788775827345,653.0738570601876,295.0,12.291666666666666,temp_imgs\A030_02010310_C049_Proxy\0000.png,00:00:12.292,147.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010310_C049_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['truck']
2685.2583215449336,1945.927177104771,2425.6763465578065,4673.954794131512,3934.6236496913534,4414.37281914436,2249.78370681156,1510.4525623714069,1990.2017318244195,4967.884452160476,4228.553307720335,4708.302477173384,6956.580924747052,6217.249780306892,6696.998949759942,4532.409837427123,3793.0786929869673,4272.827862439984,1933.1521910365257,1193.821046596367,1673.5702160493934,3921.8486636231087,3182.517519182957,3662.266688635968,1497.6775763031578,758.3464318629991,1238.0956013160137,332.0,13.833333333333334,temp_imgs\A030_02010311_C050_Proxy\0000.png,00:00:13.833,166.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010311_C050_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
12287.940781999509,8191.954625342386,8191.954625342386,8191.948023833286,4095.961867176543,4095.961867176543,8191.948023833286,4095.961867176543,4095.961867176543,8191.978914822603,4095.992758165858,4095.992758165858,4095.986156656815,0.0,0.0,4095.986156656815,0.0,0.0,8191.978914822603,4095.992758165858,4095.992758165858,4095.986156656815,0.0,0.0,4095.986156656815,0.0,0.0,19881.0,828.375,temp_imgs\A030_02010418_C051_Proxy\1119.png,00:00:00.625,19873.0,19866.0,827.75,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010418_C051_Proxy\1119.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
1728.9253150720162,2572.327599879964,1666.074017811211,4094.479212212807,4937.881497020741,4031.627914951993,1599.5409245327498,2442.943209340696,1536.6896272719457,4128.220512902967,4971.622797710918,4065.36921564217,6493.774410043752,7337.176694851699,6430.923112782937,3998.836122363688,4842.238407171644,3935.984825102898,1321.10050690158,2164.502791709529,1258.249209640778,3686.6544040423696,4530.056688850297,3623.803106781574,1191.716116362315,2035.1184011702635,1128.8648191015102,1634.0,68.08333333333333,temp_imgs\A030_02010445_C052_Proxy\0000.png,00:01:08.083,817.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010445_C052_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['truck', 'car']"
1763.9025554055222,2540.026033629112,1765.6805046510633,4070.5854686428447,4846.70894686643,4072.363417888384,1631.8722431198578,2407.9957213434504,1633.6501923653957,4117.718482081618,4893.841960305217,4119.496431327168,6424.401395318953,7200.5248735425,6426.179344564477,3985.6881697959593,4761.811648019559,3987.4661190415113,1349.2169817386846,2125.340459962272,1350.994930984228,3655.8998949760103,4432.02337319959,3657.677844221556,1217.186669453026,1993.310147676608,1218.964618698564,335.0,13.958333333333334,temp_imgs\A030_02010446_C053_Proxy\0000.png,00:00:13.958,167.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010446_C053_Proxy\0000.png,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['truck', 'car']"
1053.7459437157072,2310.011876821844,1855.8356133187651,3309.893210412408,4566.159143518536,4111.982880015463,1307.225005894206,2563.4909390003404,2109.314675497261,3781.027662572893,5037.29359567902,4583.117332175911,6037.174929269561,7293.440862375704,6839.264598872602,4034.506724751403,5290.772657857535,4836.596394354402,842.7880604852552,2099.0539935913894,1644.877730088316,3098.935327181963,4355.20126028807,3901.024996785024,1096.2671226637544,2352.533055769893,1898.3567922668085,944.0,39.333333333333336,temp_imgs\A030_02010446_C054_Proxy\0000.png,00:00:39.333,472.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010446_C054_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['car']
2538.50954861111,2484.027630422681,1784.9499983924957,4684.818024477033,4630.336106288573,3931.2584742583927,2232.2509216392305,2177.769003450788,1478.6913714206148,4326.846772119349,4272.364853930904,3573.287221900726,6473.15524798524,6418.673329796838,5719.595697766627,4020.588145147487,3966.10622695902,3267.028594928838,2139.2090835047966,2084.727165316361,1385.6495332861864,4285.517559370732,4231.035641182262,3531.958009152093,1832.9504565329228,1778.468538344479,1079.3909063143035,91.0,3.7916666666666665,temp_imgs\A030_02010447_C055_Proxy\0000.png,00:00:03.792,45.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010447_C055_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['car']
3096.105267811218,2926.041961376902,1680.814900548697,5055.015868805708,4884.952562371383,3639.725501543214,2564.170363940335,2394.1070575060016,1148.8799966778145,4593.698305148334,4423.634998714001,3178.4079378857973,6552.608906142859,6382.545599708516,5137.31853888032,4061.763401277448,3891.700094843108,2646.4730340149235,2458.7057693544325,2288.6424629200906,1043.4154020919088,4417.616370348973,4247.5530639146045,3002.326003086438,1926.7708654835408,1756.7075590492116,511.4804982210208,324.0,13.5,temp_imgs\A030_02010447_C056_Proxy\0000.png,00:00:13.500,162.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010447_C056_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['car']
1660.0860205547,2756.016811878449,1707.2795112097024,4079.584790809319,5175.5155821330745,4126.778281464333,1560.8636938443103,2656.794485168041,1608.057184499316,3755.47826646092,4851.409057784641,3802.671757115926,6174.977036715561,7270.907828039282,6222.170527370559,3656.255939750531,4752.186731074242,3703.44943040554,1395.2718889317537,2491.202680255489,1442.4653795867628,3814.770659186387,4910.701450510122,3861.964149841391,1296.0495622213662,2391.9803535451038,1343.2430528763705,524.0,21.83333333333333,temp_imgs\A030_02010448_C057_Proxy\0000.png,00:00:21.833,262.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010448_C057_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['car']
5141.51172678754,4089.25519225826,2809.600362225661,5866.930416238012,4814.673881708684,3535.019051676085,3799.296183770568,2747.0396492412583,1467.3848192086768,5499.431822809506,4447.175288280185,3167.520458247598,6224.850512259953,5172.593977730627,3892.939147698051,4157.216279792536,3104.959745263216,1825.3049152306205,3915.960889274688,2863.70435474538,1584.049524712794,4641.379578725144,3589.123044195822,2309.46821416323,2573.745346257704,1521.4888117283942,241.8339816958164,242.0,10.083333333333334,temp_imgs\A030_02010448_C058_Proxy\0000.png,00:00:10.083,121.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010448_C058_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['truck', 'car']"
6404.283377271952,4445.8659657921935,3565.250254522467,6304.640223122449,4346.22281164267,3465.6071003729544,4649.973851165988,2691.556439686208,1810.940728416492,5996.15903903035,4037.741627550584,3157.125916280874,5896.515884880864,3938.0984734010576,3057.482762131346,4241.849512924396,2283.4321014446214,1402.816390174896,4862.972449952844,2904.555038473075,2023.9393272033533,4763.329295803348,2804.9118843235565,1924.2961730538373,3108.6629238468804,1150.2455123671125,269.6298010973936,362.0,15.083333333333334,temp_imgs\A030_02010448_C059_Proxy\0000.png,00:00:15.083,181.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010448_C059_Proxy\0000.png,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,['car']
2776.925044474463,2579.841507523149,1283.14822584448,5388.275567451121,5191.192030499858,3894.4987488211473,2378.930212620034,2181.84667566872,885.1533939900564,5150.307905199783,4953.224368248463,3656.531086569777,7761.658428176482,7564.574891225137,6267.8816095464745,4752.3130733453545,4555.229536394035,3258.536254715349,2128.5290637860107,1931.4455268347012,634.7522451560365,4739.879586762703,4542.79604981139,3246.1027681327078,1730.5342319315866,1533.450694980281,236.75741330161185,194.0,8.083333333333334,temp_imgs\A030_02010503_C060_Proxy\0000.png,00:00:08.083,97.0,0.0,0.0,C:\Users\Simon\git\Machine-Learning-And-Art\dataset_generator\temp_imgs\A030_02010503_C060_Proxy\0000.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,[]
